Date,Close,High,Low,Open,Volume
2005-02-18,4.50115966796875,4.523552645334187,4.478764968093093,4.50115966796875,9136052
2005-02-21,4.50115966796875,4.568340322575282,4.50115966796875,4.50115966796875,14330344
2005-02-22,4.50115966796875,4.5459476897118885,4.478764968093093,4.523552645334187,9159087
2005-02-23,4.456370830535889,4.5235511179569485,4.433975449217945,4.501158148152499,14514261
2005-02-24,4.478765487670898,4.523553170107774,4.456372852209754,4.456372852209754,12958677
2005-02-25,4.523552417755127,4.568340092742962,4.501159441516276,4.523552417755127,23308203
2005-02-28,4.523552417755127,4.523552417755127,4.523552417755127,4.523552417755127,0
2005-03-01,4.5795369148254395,4.613128277657994,4.534749234886852,4.5683405977194065,40533598
2005-03-02,4.601930618286133,4.635521971320945,4.5683392652513195,4.6131269321264865,31175464835
2005-03-03,4.568339824676514,4.635522538973133,4.568339824676514,4.601931181824823,13510972017
2005-03-04,4.624324798583984,4.624324798583984,4.568340458740465,4.568340458740465,14705784
2005-03-07,4.702703475952148,4.803475142090735,4.624324441615827,4.624324441615827,48101231487
2005-03-08,4.657916069030762,4.74749142442586,4.657916069030762,4.74749142442586,44141005
2005-03-09,4.725094795227051,4.758686836566733,4.69150619890694,4.702702512514296,13742295
2005-03-10,4.725094795227051,4.725094795227051,4.680307473785884,4.702702512514296,44463173
2005-03-11,4.702703475952148,4.747491151070875,4.702703475952148,4.725095763252387,19280406
2005-03-14,4.635523796081543,4.702704461584858,4.613128748071338,4.702704461584858,12162087
2005-03-15,4.4675679206848145,4.635522643190332,4.433976562781294,4.624324260715106,20449765
2005-03-16,4.445175647735596,4.467568280465191,4.411584287126909,4.456372308602435,9050500
2005-03-17,4.344401836395264,4.422780878857372,4.322009202271487,4.400388589235658,30581448
2005-03-18,4.333203315734863,4.366794664023105,4.310810691218309,4.344399972495056,6905784
2005-03-21,4.333203315734863,4.389187633041575,4.333203315734863,4.333203315734863,9201636
2005-03-22,4.411584377288818,4.433977010476063,4.333204993602725,4.344401654698396,13083740
2005-03-23,4.4227800369262695,4.4227800369262695,4.344401009384583,4.411583721995739,4706676
2005-03-24,4.3220086097717285,4.411583957015932,4.3220086097717285,4.411583957015932,7427053
2005-03-25,4.377991199493408,4.400386579404835,4.322007228239618,4.322007228239618,4687375
2005-03-28,4.344401836395264,4.422780878857372,4.344401836395264,4.389189516157262,2561991
2005-03-29,4.3220086097717285,4.344401240825722,4.266024276120613,4.344401240825722,5971876
2005-03-30,4.165253162384033,4.310812517963955,4.154054433866785,4.310812517963955,22182539
2005-03-31,4.098069667816162,4.221236721118577,3.986101686371576,4.176449046237907,34820212
2005-04-01,3.9861016273498535,4.086873291460703,3.9189185657645025,4.086873291460703,10542384
2005-04-04,4.232433795928955,4.25482677612978,3.986102401167678,3.986102401167678,57709203
2005-04-05,4.232433795928955,4.232433795928955,4.232433795928955,4.232433795928955,0
2005-04-06,4.165253162384033,4.23243347591537,4.086873775833387,4.23243347591537,19577195
2005-04-07,4.030888080596924,4.165251763037704,4.030888080596924,4.165251763037704,14408557
2005-04-08,4.12046480178833,4.13166111787661,4.053282082230184,4.075677125920977,6252899256
2005-04-11,4.142858028411865,4.142858028411865,4.053282663824244,4.12046539302225,4597393
2005-04-12,4.1092658042907715,4.131660846510667,4.0756768582320415,4.0756768582320415,4496962
2005-04-13,4.1092658042907715,4.120464531157757,4.0756768582320415,4.0980694889378615,2299711
2005-04-14,4.075677394866943,4.109266345348251,4.075677394866943,4.086873711694046,6769644
2005-04-15,4.019689559936523,4.053280910000808,4.019689559936523,4.053280910000808,12214837048
2005-04-18,4.019689559936523,4.053280910000808,3.9861006213857757,3.9861006213857757,13683021
2005-04-19,4.086873531341553,4.086873531341553,4.019690810314903,4.030889193660162,9090093
2005-04-20,4.075677394866943,4.120465073689747,4.042086032871242,4.120465073689747,8330296
2005-04-21,4.142858028411865,4.142858028411865,4.030889683932545,4.0420863461294365,8344712
2005-04-22,4.176449298858643,4.221236976448384,4.154054254306608,4.154054254306608,14118604
2005-04-25,4.165253162384033,4.187645796389669,4.098070092836204,4.154054433866785,5517478
2005-04-26,4.2100372314453125,4.221235956773347,4.165251976188153,4.165251976188153,13246518
2005-04-27,4.277221202850342,4.29961383710418,4.221237205701289,4.243629839955127,16807275
2005-04-28,4.2996134757995605,4.3108122034998875,4.243629483354948,4.277220843427418,15022024
2005-04-29,4.254825592041016,4.27722028851999,4.232432618072001,4.254825592041016,11862533358
2005-05-02,4.254825592041016,4.254825592041016,4.254825592041016,4.254825592041016,0
2005-05-03,4.165253162384033,4.210038430395303,4.109266409839021,4.210038430395303,24470685
2005-05-04,4.086873531341553,4.2100381785353065,4.086873531341553,4.176449229536269,9947248
2005-05-05,4.198841571807861,4.21003788736653,4.109265879808255,4.109265879808255,13806474
2005-05-06,4.243629455566406,4.254826116181195,4.1764491473756395,4.198841779601149,12809668532
2005-05-09,4.187644958496094,4.243628943822942,4.165252328970935,4.232432629060362,8919339
2005-05-10,4.154053688049316,4.1876450445412186,4.109265672062779,4.1428570285546815,7966578
2005-05-11,4.098069667816162,4.142857342696832,4.0644783087771135,4.098069667816162,6265349
2005-05-12,4.187644958496094,4.187644958496094,4.109265587628145,4.109265587628145,7328225
2005-05-13,4.187644958496094,4.232432629060362,4.165252328970935,4.187644958496094,7599691
2005-05-16,4.1092658042907715,4.221236536864108,4.0980694889378615,4.221236536864108,5131172
2005-05-17,4.131661891937256,4.142858210123149,4.0868742076789975,4.120465573751363,5077149
2005-05-18,4.142858028411865,4.176449737512951,4.12046539302225,4.131661710717058,12773674
2005-05-19,4.030888080596924,4.187644389520375,4.019689700343913,4.154053038282747,19261090
2005-05-20,3.997298002243042,4.064478659099364,3.9637066403087142,4.030889364177369,25214789
2005-05-23,3.9861016273498535,4.030888957065337,3.9525102688081883,3.9972975985236725,4661002
2005-05-24,4.019689559936523,4.030887939798376,3.9861006213857757,4.030887939798376,9440849
2005-05-25,4.030888080596924,4.05328105158154,4.008493387102577,4.019689700343913,23451032
2005-05-26,4.064478874206543,4.075677603120257,4.03088957750688,4.03088957750688,10835378
2005-05-27,4.04208517074585,4.064477799623992,4.019690130353829,4.064477799623992,12678159
2005-05-30,4.04208517074585,4.053281485184921,4.019690130353829,4.04208517074585,7223071837
2005-05-31,3.997298002243042,4.042086025486071,3.997298002243042,4.030889364177369,8576951
2005-06-01,3.952509880065918,4.030888560614268,3.9413132209892856,4.0084938644530554,10220040
2005-06-02,4.030888080596924,4.086872402819168,3.9637053781216687,3.9637053781216687,22345888
2005-06-03,4.04208517074585,4.109265468894155,4.030888511804796,4.053281485184921,22355655960
2005-06-06,4.1092658042907715,4.154053821718497,4.030888840804316,4.042085500659237,30127159
2005-06-07,4.1092658042907715,4.165252548585483,4.0980694889378615,4.120464531157757,23419387
2005-06-08,4.142858028411865,4.176449737512951,4.12046539302225,4.142858028411865,13652072
2005-06-09,4.288417339324951,4.310812037848754,4.120464679440941,4.142857310952604,46347992
2005-06-10,4.50115966796875,4.50115966796875,4.333204930934025,4.333204930934025,57330590
2005-06-13,4.478765487670898,4.501160190144546,4.4003888520423065,4.501160190144546,16493213
2005-06-14,4.288417339324951,4.478764697732764,4.277220679067096,4.478764697732764,19458177
2005-06-15,4.38918924331665,4.40038831569889,4.299613544858791,4.310812272738989,18915048
2005-06-16,4.38918924331665,4.467568280906564,4.35560029421894,4.456372309042702,11132237
2005-06-17,4.400388240814209,4.4563722332052995,4.389189168622552,4.433976844838275,10638222
2005-06-20,4.411584377288818,4.445175738584029,4.38918933258723,4.433977010476063,5385785
2005-06-21,4.377991199493408,4.433975170747198,4.344399852135797,4.411582546851019,7745151
2005-06-22,4.344401836395264,4.400388589235658,4.322009202271487,4.377993199095374,14879198
2005-06-23,4.400388240814209,4.422780528662908,4.333204831729425,4.355600220096449,32641247
2005-06-24,4.333203315734863,4.389187633041575,4.277219342930068,4.389187633041575,11422035
2005-06-27,4.3220086097717285,4.366795938891814,4.310811949742715,4.344401240825722,13120531
2005-06-28,4.456370830535889,4.467566798685222,4.322007499678346,4.344400124980868,15218483
2005-06-29,4.38918924331665,4.489961258140413,4.333204905470796,4.478764941774509,15199791
2005-06-30,4.400388240814209,4.400388240814209,4.366796191769781,4.389189168622552,5712435
2005-07-01,4.377991199493408,4.411582546851019,4.333203195685801,4.411582546851019,4116754
2005-07-04,4.38918924331665,4.433976920294558,4.344401566338742,4.377992926950746,5211887
2005-07-05,4.344401836395264,4.389189516157262,4.344401836395264,4.389189516157262,3622063
2005-07-06,4.366796493530273,4.389189471930476,4.355600521083263,4.366796493530273,37849311
2005-07-07,4.277221202850342,4.3779932245235935,4.266024885723422,4.366796562894609,12220859
2005-07-08,4.310812950134277,4.322009612761652,4.254826880980638,4.266025266118493,5673440022
2005-07-11,4.377991199493408,4.377991199493408,4.310810571789623,4.310810571789623,4654089
2005-07-12,4.377991199493408,4.411582546851019,4.344399852135797,4.389187511441498,2299319
2005-07-13,4.38918924331665,4.411584287562752,4.35560029421894,4.377992926950746,5862232
2005-07-14,4.433975696563721,4.433975696563721,4.366795060893115,4.422779383287883,6070400
2005-07-15,4.5795369148254395,4.590735643445927,4.433977213401579,4.433977213401579,24582315
2005-07-18,4.5795369148254395,4.5795369148254395,4.5795369148254395,4.5795369148254395,0
2005-07-19,4.534749507904053,4.702704265166247,4.5235531901239385,4.702704265166247,11604881
2005-07-20,4.456370830535889,4.545946154772965,4.433975449217945,4.53474743060821,11051368
2005-07-21,4.377991199493408,4.478763174554804,4.322007228239618,4.322007228239618,7678453
2005-07-22,4.59073543548584,4.68030872429296,4.467568373853507,4.478765034954398,49027977
2005-07-25,4.557142734527588,4.657914721824304,4.523551383091454,4.613126712578722,11971114
2005-07-26,4.534749507904053,4.590735919833821,4.5235531901239385,4.55714455497888,9794089
2005-07-27,4.445175647735596,4.557143978914199,4.445175647735596,4.534748934670311,8193208
2005-07-28,4.433975696563721,4.467567047904865,4.3779917186709,4.445174421353188,9262786
2005-07-29,4.433975696563721,4.467567047904865,4.422779383287883,4.433975696563721,8581592
2005-08-01,4.456370830535889,4.456370830535889,4.433975449217945,4.433975449217945,4350902
2005-08-02,4.489960193634033,4.523551546282,4.456371252499787,4.478763879922618,9743587
2005-08-03,4.6131272315979,4.6579152458825455,4.568339561815242,4.568339561815242,15406117
2005-08-04,4.624324798583984,4.646719499127144,4.590735503785679,4.646719499127144,11809516
2005-08-05,4.624324798583984,4.624324798583984,4.624324798583984,4.624324798583984,0
2005-08-08,4.6131272315979,4.624323890667076,4.557143247248055,4.6131272315979,3728195
2005-08-09,4.568339824676514,4.601931181824823,4.523552152316783,4.590734866613402,11676035498
2005-08-10,4.38918924331665,4.568340295730326,4.366796266082801,4.568340295730326,34352585
2005-08-11,4.411584377288818,4.422780693882441,4.3556003828063625,4.38918933258723,12512617
2005-08-12,4.523552417755127,4.523552417755127,4.411584091540606,4.411584091540606,8126173
2005-08-15,4.59073543548584,4.613128068683522,4.523552712864106,4.568340390773813,18352255
2005-08-16,4.534749507904053,4.6131285553940495,4.489961825268997,4.601932237613935,10675742952
2005-08-17,4.50115966796875,4.5459476897118885,4.50115966796875,4.534748961765884,7914140
2005-08-18,4.50115966796875,4.512356328902491,4.467568307159352,4.50115966796875,7459803
2005-08-19,4.456370830535889,4.47876345583841,4.4227791365666835,4.47876345583841,6861600
2005-08-22,4.512356281280518,4.523552597594052,4.456372288198564,4.467568260010058,4661889
2005-08-23,4.545947551727295,4.568340183910997,4.411584179580341,4.411584179580341,9490995
2005-08-24,4.568339824676514,4.568339824676514,4.523552152316783,4.545947194253671,9630426
2005-08-25,4.59073543548584,4.59073543548584,4.467568373853507,4.568340390773813,23676836
2005-08-26,4.568339824676514,4.579536139887935,4.523552152316783,4.523552152316783,7968807
2005-08-29,4.545947551727295,4.568340183910997,4.523552508029357,4.545947551727295,5320784
2005-08-30,4.545947551727295,4.568340183910997,4.523552508029357,4.523552508029357,4398978
2005-08-31,4.545947551727295,4.579536500002848,4.512356191937506,4.557143867819145,16684404
2005-09-01,4.545947551727295,4.545947551727295,4.545947551727295,4.545947551727295,0
2005-09-02,4.545947551727295,4.557143867819145,4.501159531343621,4.545947551727295,19508136
2005-09-05,4.545947551727295,4.624324520386522,4.545947551727295,4.545947551727295,13110860
2005-09-06,4.557142734527588,4.590734085963723,4.545946421220089,4.579535361142588,6819614
2005-09-07,4.5795369148254395,4.60193196055196,4.5683405977194065,4.5795369148254395,6363958669
2005-09-08,4.5795369148254395,4.590735643445927,4.557144280613373,4.5795369148254395,5387765
2005-09-09,4.545947551727295,4.579536500002848,4.523552508029357,4.579536500002848,13697712
2005-09-12,4.545947551727295,4.568340183910997,4.534748824121208,4.545947551727295,7324358
2005-09-13,4.545947551727295,4.568340183910997,4.534748824121208,4.545947551727295,9440541
2005-09-14,4.545947551727295,4.568340183910997,4.534748824121208,4.545947551727295,18402515
2005-09-15,4.512356281280518,4.5683402743624715,4.512356281280518,4.5459476417354026,16321424
2005-09-16,4.50115966796875,4.5459476897118885,4.50115966796875,4.523552645334187,27511552
2005-09-19,4.787919521331787,4.83912627295689,4.775119083852014,4.775119083852014,29815791
2005-09-20,4.826326370239258,4.826326370239258,4.749515151124921,4.7879207606820895,30173948
2005-09-21,4.9415435791015625,4.992752845072741,4.8135259517781614,4.8135259517781614,54992902
2005-09-22,4.9671478271484375,4.9671478271484375,4.8903366108680295,4.915938920568988,14618154
2005-09-23,5.005554676055908,5.005554676055908,4.928743088953122,4.967148703872087,17684571
2005-09-26,5.0695648193359375,5.082365976624028,5.018355545740363,5.018355545740363,11638157
2005-09-27,5.223186492919922,5.248788444616488,5.069563707532215,5.069563707532215,33582952
2005-09-28,5.3512043952941895,5.376808847494004,5.248788372818828,5.248788372818828,46070225
2005-09-29,5.3256025314331055,5.351204842182337,5.197582046066722,5.351204842182337,22479078
2005-09-30,5.364007949829102,5.364007949829102,5.2999975350599025,5.3256019867794,28345275
2005-10-03,5.389610290527344,5.440819554935093,5.351204681964526,5.364008337809457,17002599
2005-10-04,5.3768086433410645,5.389609797160585,5.338403038293909,5.389609797160585,15039157
2005-10-05,5.3512043952941895,5.389610001799574,5.274393182283421,5.376808847494004,16458380
2005-10-06,5.3512043952941895,5.364008050453214,5.312798788788806,5.325602086683051,10084720
2005-10-07,5.3768086433410645,5.3768086433410645,5.338403038293909,5.351204192113429,10294074
2005-10-10,5.3768086433410645,5.3768086433410645,5.3768086433410645,5.3768086433410645,0
2005-10-11,5.364007949829102,5.40241355561403,5.338403140844831,5.376808746629759,10877492
2005-10-12,5.364007949829102,5.376808746629759,5.3512042949102625,5.364007949829102,12022279
2005-10-13,5.402413368225098,5.415214164581746,5.364007763772312,5.364007763772312,10871517
2005-10-14,5.44081974029541,5.453620895722868,5.402414130424173,5.402414130424173,14252916
2005-10-17,5.402413368225098,5.440818972677884,5.389609713750368,5.440818972677884,13445435
2005-10-18,5.3256025314331055,5.376809296520423,5.287196921720405,5.376809296520423,17686474
2005-10-19,5.312798976898193,5.325602275245763,5.287196667380558,5.2999978221393755,16313991
2005-10-20,5.1975812911987305,5.325601757972129,5.184780494948042,5.312798460868139,27955443
2005-10-21,5.1719770431518555,5.27439306331718,5.133571437512726,5.197581494774151,24846480
2005-10-24,5.159176349639893,5.17197750479935,5.120770740572703,5.17197750479935,18012567
2005-10-25,5.1463751792907715,5.210385599341568,5.1463751792907715,5.159176334412445,12525683
2005-10-26,5.1719770431518555,5.210385149644383,5.133571437512726,5.146374735118187,6991590
2005-10-27,5.159176349639893,5.197581958707082,5.146375194480436,5.17197750479935,6315709
2005-10-28,5.1463751792907715,5.223186754463242,5.1463751792907715,5.171977489534119,11469150
2005-10-31,5.274392604827881,5.312798207128511,5.171976593565315,5.171976593565315,7585255
2005-11-01,5.274392604827881,5.325601503621014,5.248787798166575,5.287195901320385,5720916
2005-11-02,5.248788356781006,5.299997618288943,5.248788356781006,5.287196464022488,4849156
2005-11-03,5.235987663269043,5.299998084676201,5.223186865140926,5.223186865140926,6491328
2005-11-04,5.3512043952941895,5.3512043952941895,5.235987218513258,5.261592027977851,10017882
2005-11-07,5.184780597686768,5.351204171039506,5.184780597686768,5.351204171039506,6790705
2005-11-08,5.3256025314331055,5.338403686807721,5.15917643635402,5.235987655779423,7929992
2005-11-09,5.3512043952941895,5.3512043952941895,5.274393182283421,5.325602086683051,8935972
2005-11-10,5.3256025314331055,5.364008498410616,5.312799232469636,5.3256025314331055,6269768
2005-11-11,5.312798976898193,5.338403430004581,5.274393369032989,5.325602275245763,6721530
2005-11-14,5.274392604827881,5.312798207128511,5.2359866452625115,5.287195901320385,8429497
2005-11-15,5.159176349639893,5.287196832854541,5.13357189573216,5.274393534106265,15842305
2005-11-16,5.184780597686768,5.210385048813568,5.1335713381684025,5.1463746355260955,12102222
2005-11-17,5.184780597686768,5.248788152856126,5.159175789295203,5.184780597686768,9959779
2005-11-18,5.287197589874268,5.299998746866591,5.184781903168301,5.184781903168301,12433481
2005-11-21,5.210384845733643,5.287196052531666,5.184780395604801,5.223185999003813,6726936
2005-11-22,5.235987663269043,5.287196929283274,5.2103857097479995,5.2103857097479995,16319266
2005-11-23,5.26159143447876,5.287195883790433,5.197581025729053,5.235986627902347,7681302
2005-11-24,5.223186492919922,5.2615920999506525,5.223186492919922,5.2615920999506525,6248421
2005-11-25,5.248788356781006,5.325602070410523,5.210385251246418,5.223186405512873,17984473
2005-11-28,5.248788356781006,5.287196464022488,5.223186405512873,5.287196464022488,14703949
2005-11-29,5.235987663269043,5.287196929283274,5.223186865140926,5.24878881866197,6885858
2005-11-30,5.364007949829102,5.3896099006951905,5.248788274356135,5.274393083340406,32458293
2005-12-01,5.492026329040527,5.517630782661194,5.3384035372293175,5.37680914586592,25783542
2005-12-02,5.53043270111084,5.543236358747816,5.440820316451398,5.492027087172637,15271156
2005-12-05,5.53043270111084,5.568838315049042,5.492027087172637,5.53043270111084,6920634
2005-12-06,5.492026329040527,5.530431937677131,5.4664215181550615,5.530431937677131,6440726
2005-12-07,5.53043270111084,5.556037158266005,5.453621473234435,5.492027087172637,10555065
2005-12-08,5.453620433807373,5.530431647044026,5.37680886330594,5.504829338357596,9987368
2005-12-09,5.543235778808594,5.543235778808594,5.479225357147216,5.479225357147216,15762367
2005-12-12,5.504829406738281,5.55603616833591,5.492026108647343,5.55603616833591,4368924
2005-12-13,5.428016662597656,5.504830391381538,5.376809891840726,5.504830391381538,13506211
2005-12-14,5.466421604156494,5.466421604156494,5.364008432504982,5.428015994915668,9808865
2005-12-15,5.53043270111084,5.581641972686018,5.415215502031384,5.440820316451398,12097211
2005-12-16,5.517630100250244,5.5560357041369075,5.504828946817532,5.504828946817532,20428309
2005-12-19,5.773669719696045,5.786470875763646,5.51763123595639,5.530432392023991,23503822
2005-12-20,5.709658622741699,5.773668678716782,5.696857468982117,5.773668678716782,15103955782
2005-12-21,5.709658622741699,5.760865381368615,5.684053814369186,5.760865381368615,17781496118
2005-12-22,5.7224626541137695,5.786470213449674,5.684054188599563,5.7224626541137695,11854330
2005-12-23,5.824875831604004,5.863281796335632,5.7736690695111275,5.837679487083558,21117446
2005-12-26,5.760866641998291,5.888887139227484,5.760866641998291,5.8376803693951755,11247128
2005-12-27,5.965697288513184,5.978498442762426,5.773668899566443,5.786470053815686,16337380
2005-12-28,6.183330059051514,6.183330059051514,5.87608485459847,5.952896423660311,24214906
2005-12-29,6.132124900817871,6.196131752389637,5.95289728496705,5.95289728496705,21058921
2005-12-30,6.004103183746338,6.144924827262668,5.991302742649068,6.1321247434302135,21453967
2006-01-02,5.888885974884033,5.888885974884033,5.684053934346154,5.888885974884033,12348870
2006-01-03,6.042508125305176,6.068112575799573,5.824875297809371,5.888885709515855,14722077
2006-01-04,6.016904354095459,6.093718428780168,6.016904354095459,6.0553124632322,18480874
2006-01-05,6.05531120300293,6.106517955527101,6.016903101859668,6.042507549915919,20267364
2006-01-06,6.068113327026367,6.093718495220172,6.016904419697957,6.055312529253464,30250343
2006-01-09,5.914490699768066,6.068113129577006,5.914490699768066,6.068113129577006,20204449
2006-01-10,5.94009256362915,6.00410226184829,5.837679047161189,5.9656970145404244,22366964
2006-01-11,5.952898025512695,6.01690559957671,5.901688750877657,5.9400943671106745,18938836
2006-01-12,5.94009256362915,6.016903772774405,5.927291409967797,6.016903772774405,21796341
2006-01-13,6.0937180519104,6.170529263726306,5.952896425120252,5.9784983760683525,28370212
2006-01-16,6.183330059051514,6.208934510846751,6.093718050415923,6.144924095888206,26147708
2006-01-17,6.144924163818359,6.170529330426199,6.119319711740074,6.170529330426199,16100352
2006-01-18,6.042508125305176,6.119319333199836,6.00410216409309,6.106518537011659,17515204
2006-01-19,6.144924163818359,6.144924163818359,5.952896489467659,6.016904047015598,12702949
2006-01-20,6.106518745422363,6.170529159313472,6.093717948797305,6.144923993415679,11693385
2006-01-23,6.0937180519104,6.132124015083127,6.080914396950547,6.106518848752064,16517346
2006-01-24,6.029708385467529,6.144924860229652,6.029708385467529,6.144924860229652,13191637
2006-01-25,6.119319438934326,6.132123807991302,5.991301828692169,6.068112680649273,9083150
2006-02-03,6.362557411193848,6.426567830948758,6.17052972457712,6.196131320172522,35265973
2006-02-06,6.464975357055664,6.477776157942332,6.234538790672687,6.324153685766409,28804763
2006-02-07,6.324151992797852,6.477774423849218,6.298547539759709,6.477774423849218,15405361
2006-02-08,6.272945404052734,6.375358931864373,6.2601417481198744,6.3113513701441,29063739
2006-02-09,6.170530796051025,6.298548799671965,6.132125537870689,6.2857472851217615,20369782
2006-02-10,6.144924163818359,6.170529330426199,6.119319711740074,6.170529330426199,9794235
2006-02-13,6.119319438934326,6.157725400810021,6.119319438934326,6.144923889871138,22906861
2006-02-14,6.2345380783081055,6.298548506195504,6.09371928122804,6.11932088007611,15064451
2006-02-15,6.144924163818359,6.2729449951506755,6.144924163818359,6.24734054307239,8616409
2006-02-16,6.22173547744751,6.272944376554196,6.170528721929277,6.170528721929277,10916459
2006-02-17,6.196132183074951,6.272946269443455,6.183331383494552,6.272946269443455,3968025
2006-02-20,6.349757194519043,6.413764040281182,6.20893484564056,6.221736357698906,14695740
2006-02-21,6.272945404052734,6.400963385611685,6.2729454040527335,6.400963385611685,6483156
2006-02-22,6.29854679107666,6.29854679107666,6.234536380619547,6.29854679107666,8930984
2006-02-23,6.272945404052734,6.3241521679585535,6.2601417481198744,6.3241521679585535,5226322
2006-02-24,6.29854679107666,6.311350445132977,6.221735584681218,6.221735584681218,7788274
2006-02-27,6.272945404052734,6.285746201867187,6.247340950305421,6.2729454040527335,4840054
2006-03-01,6.2601399421691895,6.2729435944083995,6.221734701686725,6.2729435944083995,5682821
2006-03-02,6.40096378326416,6.45217055035114,6.260142137023968,6.260142137023968,21300338
2006-03-03,6.657001972198486,6.785019949244992,6.400963159987168,6.400963159987168,40155776
2006-03-06,6.669803142547607,6.695407596824241,6.618596377583188,6.6570023444685225,8275498
2006-03-07,6.721012115478516,6.759418082731725,6.657002408233042,6.6698032064347395,13648135
2006-03-08,6.721012115478516,6.772218880933422,6.6954076609566275,6.721012115478516,9702057
2006-03-09,6.657001972198486,6.721011675251315,6.59299155461608,6.721011675251315,15844303
2006-03-10,6.5801897048950195,6.657000907556392,6.516179297549682,6.63139574427701,28144890
2006-03-13,6.528982162475586,6.605796247603961,6.528982162475585,6.580191790737732,23439443
2006-03-14,6.388163089752197,6.516181081370263,6.298548209124647,6.477775112261117,6573871
2006-03-15,6.3369526863098145,6.4265675559437385,6.272945127412312,6.388162306075667,20549749
2006-03-16,6.272945404052734,6.375358931864373,6.234537294372562,6.2729454040527335,9759119
2006-03-17,6.375360012054443,6.40096447013997,6.196132378104368,6.272946466890672,7739991
2006-03-20,6.324151992797852,6.388162410863627,6.298547539759709,6.375358755285392,5583328
2006-03-21,6.388163089752197,6.4265683443316854,6.34975783517271,6.388163089752197,8206732
2006-03-22,6.388163089752197,6.4265683443316854,6.324152664883849,6.400963888572483,9454786
2006-03-23,6.3369526863098145,6.400963103325598,6.311351091809954,6.400963103325598,16843625
2006-03-24,6.40096378326416,6.426568238602119,6.311351762229533,6.336953359448907,9729855
2006-03-27,6.40096378326416,6.439369751741453,6.3753593279262,6.40096378326416,19690888
2006-03-28,6.311352729797363,6.4009647645700465,6.285747556004332,6.4009647645700465,9100707
2006-03-29,6.196132183074951,6.298548583133956,6.1449254121048495,6.298548583133956,10171723
2006-03-30,6.375360012054443,6.375360012054443,6.119321147436955,6.196132378104368,11292485
2006-03-31,6.40096378326416,6.413764581873847,6.32415256083922,6.349757730706826,16495398
2006-04-03,6.324151992797852,6.400963208323534,6.311351195337944,6.388162410863627,7807294
2006-04-04,6.426568508148193,6.4521708209710384,6.311352026943145,6.324152826089729,6519735
2006-04-06,6.388163089752197,6.439369857681629,6.34975783517271,6.4265683443316854,12790736
2006-04-07,6.40096378326416,6.426568238602119,6.285746592361927,6.285746592361927,10702842
2006-04-10,6.29854679107666,6.400962447466747,6.260140830614191,6.375357997472103,14376777
2006-04-11,6.272945404052734,6.3241521679585535,6.234537294372562,6.3113513701441,7764864
2006-04-12,6.349757194519043,6.362557277518216,6.272945264050629,6.272945264050629,6606060
2006-04-13,6.388163089752197,6.4265683443316854,6.362557919463337,6.375359432813281,10847693
2006-04-14,6.40096378326416,6.413764581873847,6.336953359448907,6.40096378326416,17382058
2006-04-17,6.554584980010986,6.554584980010986,6.4137633605855955,6.4137633605855955,20735567
2006-04-18,6.452171802520752,6.554587500159411,6.439371001426819,6.554587500159411,14963495
2006-04-19,6.439369201660156,6.682606504884769,6.413764033979866,6.464973654810863,42991334
2006-04-20,6.439369201660156,6.554585668190409,6.34975718828061,6.554585668190409,18589146
2006-04-21,6.362557411193848,6.439369343276059,6.349757327925747,6.426567830948758,13908574
2006-04-24,6.4137654304504395,6.503380321460196,6.3881638298438315,6.4009646301471355,37963996
2006-04-25,6.40096378326416,6.605795853319605,6.3753593279262,6.413764581873847,43623408
2006-04-26,6.40096378326416,6.413764581873847,6.32415256083922,6.40096378326416,15712621
2006-04-27,6.51617956161499,6.682605627115963,6.452169151675659,6.452169151675659,97244428
2006-04-28,6.40096378326416,6.516180974166393,6.24734133841428,6.516180974166393,25913607
2006-05-02,6.785020351409912,6.785020351409912,6.400963539388093,6.400963539388093,61198602
2006-05-03,7.028258323669434,7.2586927182525,6.849031413542674,6.861834356451279,69335102
2006-05-04,7.373910903930664,7.373910903930664,7.041060878049834,7.143474401858896,68185078
2006-05-05,7.373910903930664,7.373910903930664,7.194683307352149,7.373910903930664,50873249
2006-05-08,7.373910903930664,7.6043445478841365,7.220285616510053,7.476324427739726,65190038
2006-05-09,7.0154571533203125,7.322702043808757,6.938645930698201,7.322702043808757,42189535
2006-05-10,6.874635219573975,7.271494972869348,6.657002359440432,7.053862112735805,50892269
2006-05-11,6.810624122619629,6.874634537575403,6.6826061508262695,6.861833026207886,15484370
2006-05-12,6.810624122619629,6.9386449525311775,6.772218159457983,6.7850196708255,21565166
2006-05-15,6.631396293640137,6.861832778832097,6.605794700887159,6.861832778832097,23051712
2006-05-16,6.362557411193848,6.708208961974998,6.362557411193848,6.682606651849996,25433697
2006-05-17,6.490576267242432,6.490576267242432,6.324152315704099,6.400963535151703,21560777
2006-05-18,6.528982162475586,6.554586619341815,6.3625581945529195,6.375359708456345,28743312
2006-05-19,6.464975357055664,6.528982934137866,6.40096492185437,6.503380617834758,20816040
2006-05-22,6.247340679168701,6.516180286551731,6.247340679168701,6.516180286551731,19903042
2006-05-23,6.042508125305176,6.170528948718142,6.016903674810778,6.170528948718142,20207375
2006-05-24,6.080914497375488,6.132124116353783,5.978498474801915,6.09371815254679,21736352
2006-05-25,6.2601399421691895,6.324150343541887,6.1065175511805405,6.132122712070773,22244061
